epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,3031,,,,0.774355947971344
,3032,,,,0.7576092481613159
,3033,,,,0.8200366497039795
,3034,,,,0.8876583576202393
,3035,,,,0.8468613624572754
,3036,,,,0.5660343766212463
,3037,,,,0.7454793453216553
,3038,,,,0.5617659687995911
,3039,,,,0.630389392375946
31,12031,,,0.6260438561439514,
31,12031,0.6106347441673279,,,
32,12039,,0.6946446299552917,,
32,12049,,0.5479871034622192,,
32,12059,,0.5095427632331848,,
32,12069,,0.5708166360855103,,
32,12079,,0.49615317583084106,,
32,12089,,0.5003703236579895,,
32,12099,,0.7512656450271606,,
32,12109,,0.5396161079406738,,
32,12119,,0.5542522072792053,,
32,12129,,0.7241525650024414,,
32,12139,,0.7025744915008545,,
32,12149,,0.5402525663375854,,
32,12159,,0.5953213572502136,,
32,12169,,0.479996919631958,,
32,12179,,0.4954574406147003,,
32,12189,,0.6550841927528381,,
32,12199,,0.5426067113876343,,
32,12209,,0.6749110221862793,,
32,12219,,0.5088708996772766,,
32,12229,,0.6416069865226746,,
32,12239,,0.6618910431861877,,
32,12249,,0.5479063987731934,,
32,12259,,0.5130002498626709,,
32,12269,,0.6620677709579468,,
32,12279,,0.7250099778175354,,
32,12289,,0.5515683889389038,,
32,12299,,0.5368741154670715,,
32,12309,,0.7231642603874207,,
32,12319,,0.6561856269836426,,
32,12329,,0.539412796497345,,
32,12339,,0.5263316631317139,,
32,12349,,0.7396289110183716,,
32,12359,,0.462843120098114,,
32,12369,,0.6715431809425354,,
32,12379,,0.6213871836662292,,
32,12389,,0.5511096715927124,,
32,12399,,0.503487765789032,,
,3040,,,,0.6898868083953857
,3041,,,,0.5451418161392212
,3042,,,,0.6861135959625244
,3043,,,,0.6596101522445679
,3044,,,,0.5351822376251221
,3045,,,,0.5857939720153809
,3046,,,,0.6820358633995056
,3047,,,,0.728615403175354
,3048,,,,0.5393358469009399
,3049,,,,0.5532795190811157
,3050,,,,0.5233573317527771
,3051,,,,0.4922340214252472
,3052,,,,0.5886582136154175
,3053,,,,0.6554790139198303
,3054,,,,0.5293801426887512
,3055,,,,0.5456908941268921
,3056,,,,0.6197817921638489
,3057,,,,0.49833282828330994
,3058,,,,0.6247490644454956
,3059,,,,0.5072050094604492
,3060,,,,0.5755908489227295
,3061,,,,0.6701504588127136
,3062,,,,0.7353229522705078
,3063,,,,0.5186492204666138
,3064,,,,0.5505424737930298
,3065,,,,0.7104251384735107
,3066,,,,0.5149052739143372
,3067,,,,0.5036681294441223
,3068,,,,0.5456077456474304
,3069,,,,0.4974077641963959
,3070,,,,0.6635135412216187
,3071,,,,0.6363644599914551
,3072,,,,0.691858172416687
,3073,,,,0.5223498940467834
,3074,,,,0.6272769570350647
,3075,,,,0.6453381776809692
,3076,,,,0.6057214736938477
,3077,,,,0.5102327466011047
,3078,,,,0.534457802772522
,3079,,,,0.5145058035850525
,3080,,,,0.5287772417068481
,3081,,,,0.6560078859329224
,3082,,,,0.6913549304008484
,3083,,,,0.7253557443618774
,3084,,,,0.7119117379188538
,3085,,,,0.5549861788749695
,3086,,,,0.726939857006073
,3087,,,,0.697867214679718
,3088,,,,0.6817623972892761
,3089,,,,0.7221789360046387
,3090,,,,0.5087708830833435
,3091,,,,0.4972314238548279
,3092,,,,0.6932243704795837
,3093,,,,0.5098475217819214
,3094,,,,0.5573776960372925
,3095,,,,0.5226452350616455
,3096,,,,0.7148515582084656
,3097,,,,0.5040596723556519
,3098,,,,0.7118682861328125
,3099,,,,0.6602787971496582
,3100,,,,0.789732038974762
,3101,,,,0.5625729560852051
,3102,,,,0.6292003989219666
,3103,,,,0.7098970413208008
,3104,,,,0.8573120832443237
,3105,,,,0.5614444017410278
,3106,,,,0.8225499391555786
,3107,,,,0.5439891219139099
,3108,,,,0.5043355226516724
,3109,,,,0.6967080235481262
,3110,,,,0.5339815020561218
,3111,,,,0.5165930986404419
,3112,,,,0.5475864410400391
,3113,,,,0.7766579389572144
,3114,,,,0.5277279615402222
,3115,,,,0.5305318832397461
,3116,,,,0.5222976803779602
,3117,,,,0.47389277815818787
,3118,,,,0.6721951961517334
,3119,,,,0.6277570724487305
,3120,,,,0.6406459212303162
,3121,,,,0.5639450550079346
,3122,,,,0.7097481489181519
,3123,,,,0.5138365626335144
,3124,,,,0.5411896109580994
,3125,,,,0.6003734469413757
,3126,,,,0.698153018951416
,3127,,,,0.7576709389686584
,3128,,,,0.7729071378707886
,3129,,,,0.777980625629425
,3130,,,,0.8158819079399109
,3131,,,,0.5567342638969421
,3132,,,,0.7365310192108154
,3133,,,,0.5628575682640076
,3134,,,,0.6558446288108826
32,12407,,,0.6149377226829529,
32,12407,0.6063551306724548,,,
33,12409,,0.5231714248657227,,
33,12419,,0.6275045871734619,,
33,12429,,0.5435951948165894,,
33,12439,,0.6499757766723633,,
33,12449,,0.5148853063583374,,
33,12459,,0.6873317360877991,,
33,12469,,0.49689051508903503,,
33,12479,,0.6982137560844421,,
33,12489,,0.6695795655250549,,
33,12499,,0.5435643196105957,,
33,12509,,0.658988893032074,,
33,12519,,0.6997227072715759,,
33,12529,,0.5244864225387573,,
33,12539,,0.5472814440727234,,
33,12549,,0.5385118722915649,,
33,12559,,0.5982581973075867,,
33,12569,,0.5127543210983276,,
33,12579,,0.47613945603370667,,
33,12589,,0.52504563331604,,
33,12599,,0.5104781985282898,,
33,12609,,0.7111424803733826,,
33,12619,,0.6925152540206909,,
33,12629,,0.5033300518989563,,
33,12639,,0.7082450985908508,,
33,12649,,0.5308981537818909,,
33,12659,,0.6280877590179443,,
33,12669,,0.5161026120185852,,
33,12679,,0.611428439617157,,
33,12689,,0.7404177188873291,,
33,12699,,0.5047945976257324,,
33,12709,,0.6662968993186951,,
33,12719,,0.7007012963294983,,
33,12729,,0.5627851486206055,,
33,12739,,0.5075700283050537,,
33,12749,,0.5491876006126404,,
33,12759,,0.5280729532241821,,
33,12769,,0.6775597333908081,,
33,12779,,0.5098699331283569,,
,3135,,,,0.6955063939094543
,3136,,,,0.5404991507530212
,3137,,,,0.6850197911262512
,3138,,,,0.6639959216117859
,3139,,,,0.5413720011711121
,3140,,,,0.5678755044937134
,3141,,,,0.6797603368759155
,3142,,,,0.7313580513000488
,3143,,,,0.5398463010787964
,3144,,,,0.5511180758476257
,3145,,,,0.5287303924560547
,3146,,,,0.49909690022468567
,3147,,,,0.5897563099861145
,3148,,,,0.6452265381813049
,3149,,,,0.5229812860488892
,3150,,,,0.5359587669372559
,3151,,,,0.6105698347091675
,3152,,,,0.49585118889808655
,3153,,,,0.6240327954292297
,3154,,,,0.5137578248977661
,3155,,,,0.580666184425354
,3156,,,,0.6705269813537598
,3157,,,,0.7257174253463745
,3158,,,,0.5269407033920288
,3159,,,,0.5552031397819519
,3160,,,,0.7116267681121826
,3161,,,,0.5203959941864014
,3162,,,,0.5068695545196533
,3163,,,,0.5547213554382324
,3164,,,,0.5141999125480652
,3165,,,,0.6647347807884216
,3166,,,,0.6355835795402527
,3167,,,,0.6873416900634766
,3168,,,,0.5235001444816589
,3169,,,,0.6243139505386353
,3170,,,,0.6426914930343628
,3171,,,,0.6086586117744446
,3172,,,,0.5279604196548462
,3173,,,,0.534247100353241
,3174,,,,0.5053868889808655
,3175,,,,0.5280457139015198
,3176,,,,0.6549482941627502
,3177,,,,0.6914273500442505
,3178,,,,0.7267387509346008
,3179,,,,0.7024716734886169
,3180,,,,0.5312325954437256
,3181,,,,0.7306349277496338
,3182,,,,0.6848201155662537
,3183,,,,0.6750815510749817
,3184,,,,0.7030988335609436
,3185,,,,0.5097234845161438
,3186,,,,0.49834850430488586
,3187,,,,0.6847248077392578
,3188,,,,0.48751965165138245
,3189,,,,0.531148374080658
,3190,,,,0.5066589713096619
,3191,,,,0.7044523358345032
,3192,,,,0.5038638710975647
,3193,,,,0.6871429085731506
,3194,,,,0.6525624990463257
,3195,,,,0.7611508369445801
,3196,,,,0.5691080093383789
,3197,,,,0.6144051551818848
,3198,,,,0.6933173537254333
,3199,,,,0.8353139758110046
,3200,,,,0.5521829128265381
,3201,,,,0.8006607294082642
,3202,,,,0.5515958070755005
,3203,,,,0.5047645568847656
,3204,,,,0.693763017654419
,3205,,,,0.5503448843955994
,3206,,,,0.5235211253166199
,3207,,,,0.553981602191925
,3208,,,,0.7670348882675171
,3209,,,,0.5227779746055603
,3210,,,,0.5295432209968567
,3211,,,,0.5215721130371094
,3212,,,,0.4733346104621887
,3213,,,,0.6634402871131897
,3214,,,,0.6253809928894043
,3215,,,,0.6454037427902222
,3216,,,,0.5538819432258606
,3217,,,,0.7111344337463379
,3218,,,,0.5096588730812073
,3219,,,,0.5409696102142334
,3220,,,,0.5939579010009766
,3221,,,,0.7169710993766785
,3222,,,,0.7341634631156921
,3223,,,,0.7461459040641785
,3224,,,,0.7422295212745667
,3225,,,,0.7954270839691162
,3226,,,,0.5476146936416626
,3227,,,,0.7353851199150085
,3228,,,,0.5616223216056824
,3229,,,,0.6615533828735352
33,12783,,,0.6109521985054016,
33,12783,0.6018803715705872,,,
34,12789,,0.6149927377700806,,
34,12799,,0.6658266186714172,,
34,12809,,0.7245659232139587,,
34,12819,,0.6844886541366577,,
34,12829,,0.567902147769928,,
34,12839,,0.6653133034706116,,
34,12849,,0.7404510974884033,,
34,12859,,0.4938652217388153,,
34,12869,,0.4885394275188446,,
34,12879,,0.6404830813407898,,
34,12889,,0.7036958932876587,,
34,12899,,0.6582123637199402,,
34,12909,,0.6785948872566223,,
34,12919,,0.5954723358154297,,
34,12929,,0.5247892141342163,,
34,12939,,0.6572790145874023,,
34,12949,,0.5478305816650391,,
34,12959,,0.735948383808136,,
34,12969,,0.6631678938865662,,
34,12979,,0.7016974091529846,,
34,12989,,0.47821754217147827,,
34,12999,,0.6487450003623962,,
34,13009,,0.5769359469413757,,
34,13019,,0.568141520023346,,
34,13029,,0.6662708520889282,,
34,13039,,0.6854678392410278,,
34,13049,,0.5513446927070618,,
34,13059,,0.7689090371131897,,
34,13069,,0.6528051495552063,,
34,13079,,0.5283800959587097,,
34,13089,,0.6319929361343384,,
34,13099,,0.49176132678985596,,
34,13109,,0.7318591475486755,,
34,13119,,0.6549969911575317,,
34,13129,,0.6658021211624146,,
34,13139,,0.5666233897209167,,
34,13149,,0.6703588366508484,,
34,13159,,0.6472179293632507,,
,3230,,,,0.6932446360588074
,3231,,,,0.5424327850341797
,3232,,,,0.681830108165741
,3233,,,,0.6611629724502563
,3234,,,,0.5414608120918274
,3235,,,,0.578056812286377
,3236,,,,0.6794397830963135
,3237,,,,0.7290531396865845
,3238,,,,0.537584125995636
,3239,,,,0.5512917637825012
,3240,,,,0.5097790360450745
,3241,,,,0.48944568634033203
,3242,,,,0.590783417224884
,3243,,,,0.6423144340515137
,3244,,,,0.5288304090499878
,3245,,,,0.5542699694633484
,3246,,,,0.6114981174468994
,3247,,,,0.49842163920402527
,3248,,,,0.6221511960029602
,3249,,,,0.4977155327796936
,3250,,,,0.5817269086837769
,3251,,,,0.6856235861778259
,3252,,,,0.7254030108451843
,3253,,,,0.5094733238220215
,3254,,,,0.5415064692497253
,3255,,,,0.7084848880767822
,3256,,,,0.509096622467041
,3257,,,,0.49662286043167114
,3258,,,,0.5402598977088928
,3259,,,,0.5006418228149414
,3260,,,,0.6646081209182739
,3261,,,,0.6343551278114319
,3262,,,,0.6858124732971191
,3263,,,,0.5170407295227051
,3264,,,,0.6273360252380371
,3265,,,,0.6427420377731323
,3266,,,,0.6071931719779968
,3267,,,,0.5162279605865479
,3268,,,,0.5414556860923767
,3269,,,,0.5130243897438049
,3270,,,,0.5264441967010498
,3271,,,,0.6522718667984009
,3272,,,,0.6883862018585205
,3273,,,,0.7304065227508545
,3274,,,,0.6878427863121033
,3275,,,,0.5379899740219116
,3276,,,,0.7343138456344604
,3277,,,,0.6837719082832336
,3278,,,,0.6820337176322937
,3279,,,,0.7096853852272034
,3280,,,,0.5056078433990479
,3281,,,,0.4893922507762909
,3282,,,,0.692458987236023
,3283,,,,0.5030754804611206
,3284,,,,0.5435185432434082
,3285,,,,0.5210322737693787
,3286,,,,0.7099214792251587
,3287,,,,0.5076550245285034
,3288,,,,0.6849410533905029
,3289,,,,0.6636742949485779
,3290,,,,0.7641121745109558
,3291,,,,0.5588109493255615
,3292,,,,0.6203308701515198
,3293,,,,0.6919310688972473
,3294,,,,0.852992594242096
,3295,,,,0.5719506740570068
,3296,,,,0.8182922005653381
,3297,,,,0.5458753705024719
,3298,,,,0.5037850141525269
,3299,,,,0.6954572200775146
,3300,,,,0.5413812398910522
,3301,,,,0.5143197774887085
,3302,,,,0.5448687076568604
,3303,,,,0.7786887884140015
,3304,,,,0.518408477306366
,3305,,,,0.5366732478141785
,3306,,,,0.5200132131576538
,3307,,,,0.4813583791255951
,3308,,,,0.6652656197547913
,3309,,,,0.631392776966095
,3310,,,,0.643160343170166
,3311,,,,0.5567446947097778
,3312,,,,0.7077432870864868
,3313,,,,0.5129712224006653
,3314,,,,0.5405862331390381
,3315,,,,0.6064289212226868
,3316,,,,0.7250303626060486
,3317,,,,0.741948664188385
,3318,,,,0.7575395107269287
,3319,,,,0.7565730810165405
,3320,,,,0.8019405603408813
,3321,,,,0.5553253293037415
,3322,,,,0.7370771169662476
,3323,,,,0.5606576800346375
,3324,,,,0.6560277938842773
34,13159,,,0.6118269562721252,
34,13159,0.6018904447555542,,,
35,13169,,0.5097495913505554,,
35,13179,,0.7436391711235046,,
35,13189,,0.6969467997550964,,
35,13199,,0.6883097887039185,,
35,13209,,0.4872952103614807,,
35,13219,,0.5091490149497986,,
35,13229,,0.49114832282066345,,
35,13239,,0.49165207147598267,,
35,13249,,0.4984659254550934,,
35,13259,,0.5241853594779968,,
35,13269,,0.6355510354042053,,
35,13279,,0.5338488817214966,,
35,13289,,0.6683176755905151,,
35,13299,,0.6642965078353882,,
35,13309,,0.4787004888057709,,
35,13319,,0.6707336902618408,,
35,13329,,0.6964126825332642,,
35,13339,,0.5543267726898193,,
35,13349,,0.6811961531639099,,
35,13359,,0.4851207733154297,,
35,13369,,0.5083114504814148,,
35,13379,,0.6815863251686096,,
35,13389,,0.5175870060920715,,
35,13399,,0.7070417404174805,,
35,13409,,0.6398359537124634,,
35,13419,,0.6565000414848328,,
35,13429,,0.505884051322937,,
35,13439,,0.49503856897354126,,
35,13449,,0.667363703250885,,
35,13459,,0.7208384275436401,,
35,13469,,0.636904239654541,,
35,13479,,0.6204907894134521,,
35,13489,,0.6942073106765747,,
35,13499,,0.6765338778495789,,
35,13509,,0.678437352180481,,
35,13519,,0.5319029092788696,,
35,13529,,0.6780827641487122,,
,3325,,,,0.6914301514625549
,3326,,,,0.551615834236145
,3327,,,,0.6824222803115845
,3328,,,,0.6613147854804993
,3329,,,,0.5388655066490173
,3330,,,,0.5984319448471069
,3331,,,,0.6745743155479431
,3332,,,,0.7270891666412354
,3333,,,,0.5388440489768982
,3334,,,,0.5545949339866638
,3335,,,,0.527170717716217
,3336,,,,0.498878538608551
,3337,,,,0.5855098962783813
,3338,,,,0.6441303491592407
,3339,,,,0.5331473350524902
,3340,,,,0.5403319001197815
,3341,,,,0.6085933446884155
,3342,,,,0.4961414039134979
,3343,,,,0.622053861618042
,3344,,,,0.5061414837837219
,3345,,,,0.573777973651886
,3346,,,,0.6709259748458862
,3347,,,,0.7305832505226135
,3348,,,,0.5186165571212769
,3349,,,,0.5474912524223328
,3350,,,,0.7112312912940979
,3351,,,,0.5127542018890381
,3352,,,,0.4988660514354706
,3353,,,,0.5410904884338379
,3354,,,,0.4877413213253021
,3355,,,,0.6646390557289124
,3356,,,,0.6373658180236816
,3357,,,,0.6881144046783447
,3358,,,,0.5247402191162109
,3359,,,,0.6274572014808655
,3360,,,,0.6380595564842224
,3361,,,,0.6044673323631287
,3362,,,,0.5139392018318176
,3363,,,,0.538682222366333
,3364,,,,0.5317468047142029
,3365,,,,0.5295006632804871
,3366,,,,0.6509235501289368
,3367,,,,0.6886650919914246
,3368,,,,0.7281548976898193
,3369,,,,0.7039809823036194
,3370,,,,0.5438346266746521
,3371,,,,0.7362304329872131
,3372,,,,0.6921066641807556
,3373,,,,0.6885589361190796
,3374,,,,0.7234596610069275
,3375,,,,0.5052475333213806
,3376,,,,0.4893313944339752
,3377,,,,0.6976951956748962
,3378,,,,0.5017293095588684
,3379,,,,0.5483423471450806
,3380,,,,0.5203356146812439
,3381,,,,0.7128259539604187
,3382,,,,0.5032727718353271
,3383,,,,0.697502851486206
,3384,,,,0.6599412560462952
,3385,,,,0.791652500629425
,3386,,,,0.5573512315750122
,3387,,,,0.629538893699646
,3388,,,,0.7063007354736328
,3389,,,,0.845508873462677
,3390,,,,0.5865151286125183
,3391,,,,0.8324560523033142
,3392,,,,0.5434337258338928
,3393,,,,0.5040377974510193
,3394,,,,0.6955251097679138
,3395,,,,0.5270783305168152
,3396,,,,0.5122473239898682
,3397,,,,0.5461748838424683
,3398,,,,0.7776894569396973
,3399,,,,0.5281319618225098
,3400,,,,0.5361858606338501
,3401,,,,0.5224476456642151
,3402,,,,0.47750067710876465
,3403,,,,0.6674972772598267
,3404,,,,0.6266998648643494
,3405,,,,0.6432756185531616
,3406,,,,0.5607417821884155
,3407,,,,0.7065030336380005
,3408,,,,0.5154151320457458
,3409,,,,0.5407906174659729
,3410,,,,0.6014057993888855
,3411,,,,0.7091554403305054
,3412,,,,0.756078839302063
,3413,,,,0.7768973708152771
,3414,,,,0.7732911109924316
,3415,,,,0.8189669251441956
,3416,,,,0.5649439692497253
,3417,,,,0.7365430593490601
,3418,,,,0.5586623549461365
,3419,,,,0.6517543196678162
35,13535,,,0.6143497228622437,
35,13535,0.5986587405204773,,,
36,13539,,0.6591814160346985,,
36,13549,,0.5101302266120911,,
36,13559,,0.48495417833328247,,
36,13569,,0.4942668080329895,,
36,13579,,0.654710054397583,,
36,13589,,0.6248890161514282,,
36,13599,,0.6998675465583801,,
36,13609,,0.6803157925605774,,
36,13619,,0.6593421101570129,,
36,13629,,0.5136861205101013,,
36,13639,,0.557681679725647,,
36,13649,,0.5311066508293152,,
36,13659,,0.755153238773346,,
36,13669,,0.6372487545013428,,
36,13679,,0.7158029079437256,,
36,13689,,0.7175953984260559,,
36,13699,,0.5900591015815735,,
36,13709,,0.6767876148223877,,
36,13719,,0.7549207210540771,,
36,13729,,0.5151621103286743,,
36,13739,,0.6828243732452393,,
36,13749,,0.6367727518081665,,
36,13759,,0.5188824534416199,,
36,13769,,0.5129686594009399,,
36,13779,,0.5605049729347229,,
36,13789,,0.4896576702594757,,
36,13799,,0.6715008020401001,,
36,13809,,0.5429595708847046,,
36,13819,,0.5690513849258423,,
36,13829,,0.4836139678955078,,
36,13839,,0.707428514957428,,
36,13849,,0.49099570512771606,,
36,13859,,0.6544353365898132,,
36,13869,,0.6579819917678833,,
36,13879,,0.5355057716369629,,
36,13889,,0.48650452494621277,,
36,13899,,0.512145459651947,,
36,13909,,0.6799934506416321,,
,3420,,,,0.6864895224571228
,3421,,,,0.5451955199241638
,3422,,,,0.6769586205482483
,3423,,,,0.6565378904342651
,3424,,,,0.5341408252716064
,3425,,,,0.5659875273704529
,3426,,,,0.6722793579101562
,3427,,,,0.7233436703681946
,3428,,,,0.5308883786201477
,3429,,,,0.5428483486175537
,3430,,,,0.5118842124938965
,3431,,,,0.4882552921772003
,3432,,,,0.5793576836585999
,3433,,,,0.6389013528823853
,3434,,,,0.5200918316841125
,3435,,,,0.5447930097579956
,3436,,,,0.6033698320388794
,3437,,,,0.49251773953437805
,3438,,,,0.6147409081459045
,3439,,,,0.5017849206924438
,3440,,,,0.5788367390632629
,3441,,,,0.673975944519043
,3442,,,,0.727933943271637
,3443,,,,0.5057908296585083
,3444,,,,0.5442863702774048
,3445,,,,0.7081248164176941
,3446,,,,0.5034236907958984
,3447,,,,0.4901007413864136
,3448,,,,0.5396547317504883
,3449,,,,0.49665316939353943
,3450,,,,0.659748375415802
,3451,,,,0.6279191374778748
,3452,,,,0.6760236620903015
,3453,,,,0.5140636563301086
,3454,,,,0.6233327388763428
,3455,,,,0.6336673498153687
,3456,,,,0.6000480055809021
,3457,,,,0.5195636749267578
,3458,,,,0.5328950881958008
,3459,,,,0.5090700387954712
,3460,,,,0.5213350057601929
,3461,,,,0.644668459892273
,3462,,,,0.6841056942939758
,3463,,,,0.7334111332893372
,3464,,,,0.6938656568527222
,3465,,,,0.544528603553772
,3466,,,,0.732347846031189
,3467,,,,0.690126359462738
,3468,,,,0.6858599185943604
,3469,,,,0.7248914241790771
,3470,,,,0.49899500608444214
,3471,,,,0.48854318261146545
,3472,,,,0.6942859292030334
,3473,,,,0.49145206809043884
,3474,,,,0.5511046648025513
,3475,,,,0.5195806622505188
,3476,,,,0.7053982615470886
,3477,,,,0.5028608441352844
,3478,,,,0.6943705677986145
,3479,,,,0.6684166789054871
,3480,,,,0.8045722246170044
,3481,,,,0.5513067841529846
